Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
29/06/2020 09:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102729.49,91.681,29/06/2020 11:00:00,29/06/2020 12:00:00,29/06/2020 11:00:00,TAKE_PROFIT_HIT,SHORT,9133.0,9065.77,9065.77,9155.41,8.151,0.74,0.24,6163.71,2,3.0,6163.71
30/12/2021 17:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108893.2,16.931,30/12/2021 19:00:00,30/12/2021 20:00:00,30/12/2021 18:00:00,STOP_LOSS_HIT,LONG,47678.0,47549.37,48063.91,47549.37,7.413,0.8,0.27,6533.84,2,3.0,-2177.83
23/01/2021 19:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106715.37,6.587,23/01/2021 20:00:00,23/01/2021 22:00:00,23/01/2021 21:00:00,STOP_LOSS_HIT,LONG,32390.0,32065.98,33362.08,32065.98,1.999,2.91,1.01,6403.09,2,3.0,-2134.32
21/11/2022 06:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104581.05,14.788,21/11/2022 08:00:00,21/11/2022 09:00:00,21/11/2022 09:00:00,STOP_LOSS_HIT,LONG,16064.0,15922.56,16488.31,15922.56,2.271,2.57,0.89,6274.7,2,3.0,-2091.61
26/01/2018 01:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102489.44,45.683,26/01/2018 04:00:00,26/01/2018 04:00:00,26/01/2018 02:00:00,TAKE_PROFIT_HIT,LONG,11309.0,11443.61,11443.61,11264.13,5.041,1.18,0.4,6149.39,2,3.0,6149.39
25/09/2022 12:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108638.83,42.206,25/09/2022 15:00:00,25/09/2022 15:00:00,25/09/2022 13:00:00,STOP_LOSS_HIT,LONG,19084.0,19032.52,19238.45,19032.52,7.414,0.8,0.27,6518.72,2,3.0,-2172.76
21/01/2019 14:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106466.07,118.559,21/01/2019 15:00:00,21/01/2019 17:00:00,21/01/2019 17:00:00,EXPIRED,LONG,3536.0,3544.0,3589.88,3518.04,3.938,1.5,0.51,6387.96,2,3.0,948.47
26/01/2022 05:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107414.54,6.682,26/01/2022 06:00:00,26/01/2022 08:00:00,26/01/2022 06:00:00,STOP_LOSS_HIT,LONG,37630.0,37308.48,38594.56,37308.48,2.341,2.5,0.86,6445.19,2,3.0,-2148.4
31/07/2020 13:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105266.14,31.107,31/07/2020 15:00:00,31/07/2020 16:00:00,31/07/2020 15:00:00,TAKE_PROFIT_HIT,LONG,11164.0,11367.04,11367.04,11096.32,3.299,1.79,0.61,6315.97,2,3.0,6315.97
22/12/2021 20:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111582.11,9.864,22/12/2021 21:00:00,22/12/2021 23:00:00,22/12/2021 23:00:00,STOP_LOSS_HIT,LONG,48991.0,48764.76,49669.74,48764.76,4.331,1.37,0.46,6695.09,2,3.0,-2231.63
08/07/2018 12:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109350.48,39.342,08/07/2018 13:00:00,08/07/2018 15:00:00,08/07/2018 15:00:00,EXPIRED,LONG,6729.0,6738.0,6895.79,6673.41,2.421,2.42,0.83,6561.85,2,3.0,354.08
04/05/2020 17:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109704.56,90.814,04/05/2020 19:00:00,04/05/2020 20:00:00,04/05/2020 18:00:00,STOP_LOSS_HIT,SHORT,8818.0,8842.16,8745.53,8842.16,7.3,0.83,0.27,6581.29,2,3.0,-2194.07
26/01/2022 18:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107510.49,13.153,26/01/2022 20:00:00,26/01/2022 21:00:00,26/01/2022 19:00:00,STOP_LOSS_HIT,SHORT,37980.0,38143.48,37489.56,38143.48,4.647,1.31,0.43,6450.76,2,3.0,-2150.25
05/04/2021 11:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105360.24,5.196,05/04/2021 12:00:00,05/04/2021 14:00:00,05/04/2021 14:00:00,TAKE_PROFIT_HIT,LONG,57780.0,58996.59,58996.59,57374.48,2.85,2.06,0.71,6321.4,2,3.0,6321.4
18/01/2021 22:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111681.64,12.556,19/01/2021 02:00:00,19/01/2021 01:00:00,19/01/2021 01:00:00,TAKE_PROFIT_HIT,LONG,36466.0,36999.68,36999.68,36288.11,4.1,1.44,0.49,6700.89,2,3.0,6700.89
23/04/2020 04:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118382.53,57.931,23/04/2020 05:00:00,23/04/2020 07:00:00,23/04/2020 06:00:00,STOP_LOSS_HIT,LONG,7133.0,7092.13,7255.61,7092.13,3.491,1.69,0.58,7102.92,2,3.0,-2367.64
21/10/2018 19:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116014.89,136.089,21/10/2018 20:00:00,21/10/2018 22:00:00,21/10/2018 22:00:00,STOP_LOSS_HIT,LONG,6435.0,6417.95,6486.17,6417.95,7.548,0.79,0.27,6963.67,2,3.0,-2320.32
23/11/2022 11:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113694.57,13.053,23/11/2022 12:00:00,23/11/2022 14:00:00,23/11/2022 13:00:00,STOP_LOSS_HIT,LONG,16577.0,16402.79,17099.64,16402.79,1.903,3.06,1.06,6822.02,2,3.0,-2273.96
11/04/2018 03:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111420.61,76.683,11/04/2018 07:00:00,11/04/2018 06:00:00,11/04/2018 06:00:00,EXPIRED,LONG,6821.0,6841.0,6908.17,6791.94,4.694,1.26,0.43,6684.46,2,3.0,1533.66
09/12/2019 09:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112954.27,65.085,09/12/2019 10:00:00,09/12/2019 12:00:00,09/12/2019 12:00:00,EXPIRED,LONG,7460.0,7495.0,7564.13,7425.29,4.299,1.38,0.47,6777.3,2,3.0,2277.98
30/10/2019 19:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115232.25,27.673,30/10/2019 20:00:00,30/10/2019 22:00:00,30/10/2019 22:00:00,EXPIRED,LONG,9218.0,9226.0,9467.83,9134.72,2.214,2.64,0.91,6913.55,2,3.0,221.38
14/09/2020 07:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115453.63,51.785,14/09/2020 09:00:00,14/09/2020 10:00:00,14/09/2020 09:00:00,STOP_LOSS_HIT,LONG,10403.0,10358.41,10536.78,10358.41,4.666,1.27,0.43,6927.8,2,3.0,-2309.09
01/01/2020 13:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113144.54,711.562,01/01/2020 14:00:00,01/01/2020 16:00:00,01/01/2020 14:00:00,TAKE_PROFIT_HIT,LONG,7187.0,7196.54,7196.54,7183.82,45.199,0.13,0.04,6788.3,2,3.0,6788.3
26/10/2018 21:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119932.84,92.756,27/10/2018 00:00:00,27/10/2018 00:00:00,27/10/2018 00:00:00,EXPIRED,LONG,6406.0,6409.0,6483.6,6380.14,4.954,1.2,0.41,7197.87,2,3.0,278.27
12/10/2018 22:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,120211.11,48.278,13/10/2018 00:00:00,13/10/2018 01:00:00,13/10/2018 01:00:00,EXPIRED,LONG,6202.0,6222.0,6351.39,6152.2,2.491,2.35,0.81,7212.25,2,3.0,965.56
23/09/2022 17:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121176.67,47.548,23/09/2022 20:00:00,23/09/2022 20:00:00,23/09/2022 18:00:00,STOP_LOSS_HIT,LONG,18775.0,18724.03,18927.92,18724.03,7.367,0.81,0.27,7271.04,2,3.0,-2423.52
13/03/2022 07:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118753.15,10.52,13/03/2022 09:00:00,13/03/2022 10:00:00,13/03/2022 10:00:00,EXPIRED,LONG,39088.0,38996.0,39765.33,38862.23,3.463,1.7,0.58,7125.51,2,3.0,-967.84
27/10/2020 05:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117785.31,28.266,27/10/2020 06:00:00,27/10/2020 08:00:00,27/10/2020 08:00:00,EXPIRED,LONG,13099.0,13156.0,13349.03,13015.66,3.143,1.87,0.64,7067.35,2,3.0,1611.16
10/06/2019 12:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119396.47,45.589,10/06/2019 13:00:00,10/06/2019 15:00:00,10/06/2019 15:00:00,EXPIRED,SHORT,7995.0,7945.0,7837.86,8047.38,3.053,2.0,0.65,7163.86,2,3.0,2279.45
17/02/2023 21:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121675.92,12.094,17/02/2023 22:00:00,18/02/2023 00:00:00,17/02/2023 22:00:00,STOP_LOSS_HIT,LONG,24471.0,24269.78,25074.66,24269.78,2.432,2.41,0.83,7300.66,2,3.0,-2433.55
16/01/2018 23:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119242.37,89.454,17/01/2018 02:00:00,17/01/2018 02:00:00,17/01/2018 00:00:00,STOP_LOSS_HIT,SHORT,11399.0,11425.66,11319.03,11425.66,8.551,0.71,0.23,7153.64,2,3.0,-2384.84
23/03/2020 13:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116857.53,46.455,23/03/2020 14:00:00,23/03/2020 16:00:00,23/03/2020 16:00:00,STOP_LOSS_HIT,SHORT,6304.0,6354.31,6153.08,6354.31,2.506,2.45,0.79,7010.99,2,3.0,-2337.15
15/03/2019 12:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114520.38,78.952,15/03/2019 13:00:00,15/03/2019 15:00:00,15/03/2019 15:00:00,EXPIRED,LONG,3882.0,3902.0,3969.03,3852.99,2.676,2.19,0.75,6871.19,2,3.0,1579.04
17/06/2022 10:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116099.42,35.039,17/06/2022 11:00:00,17/06/2022 13:00:00,17/06/2022 11:00:00,STOP_LOSS_HIT,LONG,21066.0,20999.73,21264.8,20999.73,6.358,0.93,0.32,6965.75,2,3.0,-2322.03
09/11/2021 00:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113777.39,4.482,09/11/2021 01:00:00,09/11/2021 03:00:00,09/11/2021 03:00:00,EXPIRED,LONG,67658.0,68526.0,69181.1,67150.31,2.665,2.2,0.76,6826.53,2,3.0,3890.38
03/10/2018 13:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117667.77,37.569,03/10/2018 15:00:00,03/10/2018 16:00:00,03/10/2018 16:00:00,EXPIRED,LONG,6445.0,6467.0,6632.93,6382.36,2.058,2.83,0.98,7060.34,2,3.0,826.52
15/11/2022 14:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118494.29,40.373,15/11/2022 16:00:00,15/11/2022 17:00:00,15/11/2022 17:00:00,EXPIRED,LONG,16920.0,16992.0,17096.1,16861.3,5.765,1.03,0.35,7109.69,2,3.0,2906.86
17/07/2020 14:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121401.15,29.491,17/07/2020 16:00:00,17/07/2020 17:00:00,17/07/2020 17:00:00,EXPIRED,LONG,9146.0,9153.0,9393.01,9063.67,2.222,2.63,0.91,7284.57,2,3.0,206.44
26/08/2019 12:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121607.59,32.398,26/08/2019 13:00:00,26/08/2019 15:00:00,26/08/2019 15:00:00,EXPIRED,LONG,10366.0,10326.0,10591.22,10290.93,2.762,2.13,0.73,7296.68,2,3.0,-1295.92
27/09/2019 10:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,120311.67,34.121,27/09/2019 11:00:00,27/09/2019 13:00:00,27/09/2019 11:00:00,STOP_LOSS_HIT,LONG,8060.0,7989.48,8271.56,7989.48,2.286,2.56,0.88,7218.64,2,3.0,-2406.21
23/01/2022 09:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117905.46,6.71,23/01/2022 10:00:00,23/01/2022 12:00:00,23/01/2022 12:00:00,EXPIRED,LONG,35897.0,35836.0,36951.35,35545.55,2.043,2.85,0.99,7074.69,2,3.0,-409.31
16/12/2020 22:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117496.15,13.987,16/12/2020 23:00:00,17/12/2020 01:00:00,16/12/2020 23:00:00,STOP_LOSS_HIT,LONG,21408.0,21239.99,21912.04,21239.99,2.548,2.3,0.79,7050.01,2,3.0,-2349.96
22/12/2022 21:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115146.19,47.917,22/12/2022 23:00:00,23/12/2022 00:00:00,23/12/2022 00:00:00,EXPIRED,LONG,16794.0,16782.0,16938.17,16745.94,6.989,0.85,0.29,6908.19,2,3.0,-575.0
27/01/2018 07:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114571.19,26.278,27/01/2018 08:00:00,27/01/2018 10:00:00,27/01/2018 08:00:00,STOP_LOSS_HIT,LONG,11181.0,11093.8,11442.6,11093.8,2.564,2.29,0.79,6874.32,2,3.0,-2291.44
21/01/2020 18:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112279.75,94.832,21/01/2020 21:00:00,21/01/2020 21:00:00,21/01/2020 19:00:00,STOP_LOSS_HIT,LONG,8615.0,8591.32,8686.04,8591.32,7.276,0.82,0.28,6736.87,2,3.0,-2245.62
31/01/2023 04:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110034.13,34.81,31/01/2023 05:00:00,31/01/2023 07:00:00,31/01/2023 05:00:00,STOP_LOSS_HIT,LONG,22862.0,22798.78,23051.67,22798.78,7.233,0.82,0.28,6602.41,2,3.0,-2200.69
28/04/2020 15:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107833.44,72.13,28/04/2020 18:00:00,28/04/2020 18:00:00,28/04/2020 18:00:00,EXPIRED,LONG,7724.0,7751.0,7813.7,7694.1,5.167,1.15,0.39,6470.06,2,3.0,1947.51
01/09/2019 16:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109780.95,31.104,01/09/2019 20:00:00,01/09/2019 19:00:00,01/09/2019 19:00:00,EXPIRED,LONG,9594.0,9638.0,9805.78,9523.41,2.718,2.16,0.74,6587.21,2,3.0,1368.58
13/04/2020 13:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111149.53,61.256,13/04/2020 17:00:00,13/04/2020 16:00:00,13/04/2020 14:00:00,TAKE_PROFIT_HIT,LONG,6625.0,6733.86,6733.86,6588.71,3.651,1.62,0.55,6668.33,2,3.0,6668.33
07/06/2018 17:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117817.86,34.693,07/06/2018 18:00:00,07/06/2018 20:00:00,07/06/2018 20:00:00,EXPIRED,LONG,7688.0,7660.0,7891.75,7620.08,2.264,2.58,0.89,7068.7,2,3.0,-971.4
23/09/2022 19:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116846.46,15.575,23/09/2022 20:00:00,23/09/2022 22:00:00,23/09/2022 22:00:00,TAKE_PROFIT_HIT,LONG,18819.0,19269.12,19269.12,18668.96,2.508,2.34,0.8,7010.62,2,3.0,7010.62
30/09/2020 03:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,123857.08,87.872,30/09/2020 05:00:00,30/09/2020 06:00:00,30/09/2020 06:00:00,EXPIRED,SHORT,10750.0,10718.0,10665.45,10778.19,7.627,0.79,0.26,7429.58,2,3.0,2811.9
07/10/2020 08:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,126668.98,31.644,07/10/2020 09:00:00,07/10/2020 11:00:00,07/10/2020 11:00:00,EXPIRED,LONG,10614.0,10610.0,10854.19,10533.94,2.652,2.21,0.76,7600.57,2,3.0,-126.58
18/07/2020 19:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,126542.4,48.53,18/07/2020 23:00:00,18/07/2020 22:00:00,18/07/2020 22:00:00,EXPIRED,LONG,9169.0,9177.0,9325.44,9116.85,3.516,1.68,0.57,7592.03,2,3.0,388.24
09/10/2019 03:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,126930.64,115.971,09/10/2019 05:00:00,09/10/2019 06:00:00,09/10/2019 06:00:00,EXPIRED,LONG,8130.0,8145.0,8195.67,8108.11,7.428,0.8,0.27,7615.82,2,3.0,1739.57
02/11/2022 18:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,128670.21,29.283,02/11/2022 22:00:00,02/11/2022 21:00:00,02/11/2022 19:00:00,STOP_LOSS_HIT,SHORT,20479.0,20566.88,20215.35,20566.88,4.661,1.3,0.43,7720.46,2,3.0,-2573.39
06/11/2020 11:00:00,08/06/2023 13:29:54,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,126096.82,56.293,06/11/2020 12:00:00,06/11/2020 14:00:00,06/11/2020 12:00:00,STOP_LOSS_HIT,LONG,15595.0,15550.2,15729.41,15550.2,6.962,0.85,0.29,7566.34,2,3.0,-2521.93
17/01/2022 09:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,123574.89,21.555,17/01/2022 13:00:00,17/01/2022 12:00:00,17/01/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,42885.0,42541.04,42541.04,42999.66,7.48,0.81,0.27,7414.06,2,3.0,7414.06
05/12/2018 13:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,130988.95,75.044,05/12/2018 15:00:00,05/12/2018 16:00:00,05/12/2018 14:00:00,STOP_LOSS_HIT,LONG,3847.0,3812.09,3951.72,3812.09,2.204,2.65,0.92,7858.61,2,3.0,-2619.79
10/01/2021 04:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,128369.16,7.308,10/01/2021 05:00:00,10/01/2021 07:00:00,10/01/2021 07:00:00,EXPIRED,LONG,40483.0,41036.0,41536.99,40131.67,2.305,2.54,0.88,7702.56,2,3.0,4041.32
18/07/2020 09:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,132410.48,32.307,18/07/2020 11:00:00,18/07/2020 12:00:00,18/07/2020 12:00:00,EXPIRED,LONG,9172.0,9170.0,9417.9,9090.03,2.238,2.61,0.9,7944.29,2,3.0,-64.61
04/05/2018 23:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,132345.87,30.962,05/05/2018 00:00:00,05/05/2018 02:00:00,05/05/2018 02:00:00,EXPIRED,LONG,9691.0,9823.0,9947.48,9605.51,2.267,2.58,0.89,7941.13,2,3.0,4086.98
31/07/2019 00:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,136432.85,45.433,31/07/2019 04:00:00,31/07/2019 03:00:00,31/07/2019 03:00:00,STOP_LOSS_HIT,LONG,9715.0,9654.94,9895.17,9654.94,3.235,1.82,0.62,8185.66,2,3.0,-2728.71
20/01/2019 11:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,133704.14,319.48,20/01/2019 12:00:00,20/01/2019 14:00:00,20/01/2019 12:00:00,STOP_LOSS_HIT,LONG,3589.0,3580.63,3614.1,3580.63,8.576,0.69,0.23,8018.95,2,3.0,-2674.05
19/09/2018 13:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,131030.09,169.949,19/09/2018 15:00:00,19/09/2018 16:00:00,19/09/2018 14:00:00,STOP_LOSS_HIT,SHORT,6283.0,6298.42,6236.75,6298.42,8.149,0.74,0.24,7860.14,2,3.0,-2620.61
09/12/2018 08:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,128409.48,6938.855,09/12/2018 12:00:00,09/12/2018 11:00:00,09/12/2018 09:00:00,STOP_LOSS_HIT,LONG,3406.0,3405.63,3407.1,3405.63,184.05,0.03,0.01,7632.74,2,3.0,-2567.38
21/11/2020 00:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,125842.1,30.356,21/11/2020 02:00:00,21/11/2020 03:00:00,21/11/2020 02:00:00,STOP_LOSS_HIT,LONG,18880.0,18797.09,19128.74,18797.09,4.554,1.3,0.44,7550.75,2,3.0,-2516.82
04/06/2021 14:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,123325.28,27.06,04/06/2021 16:00:00,04/06/2021 17:00:00,04/06/2021 15:00:00,STOP_LOSS_HIT,SHORT,36743.0,36834.15,36469.54,36834.15,8.062,0.75,0.25,7399.83,2,3.0,-2466.52
10/12/2021 10:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,120858.76,11.98,10/12/2021 13:00:00,10/12/2021 13:00:00,10/12/2021 12:00:00,TAKE_PROFIT_HIT,LONG,48235.0,48840.28,48840.28,48033.24,4.781,1.24,0.42,7251.25,2,3.0,7251.25
02/06/2021 11:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,128110.01,11.876,02/06/2021 15:00:00,02/06/2021 14:00:00,02/06/2021 14:00:00,TAKE_PROFIT_HIT,LONG,37217.0,37864.24,37864.24,37001.26,3.45,1.71,0.58,7686.62,2,3.0,7686.62
19/12/2017 01:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,135796.63,54.483,19/12/2017 03:00:00,19/12/2017 04:00:00,19/12/2017 02:00:00,STOP_LOSS_HIT,LONG,18865.0,18815.15,19014.55,18815.15,7.569,0.79,0.26,8147.93,2,3.0,-2715.98
09/09/2018 07:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,133080.65,42.999,09/09/2018 08:00:00,09/09/2018 10:00:00,09/09/2018 09:00:00,TAKE_PROFIT_HIT,LONG,6193.0,6378.71,6378.71,6131.1,2.001,2.91,1.01,7985.34,2,3.0,7985.34
24/01/2018 13:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,141065.99,26.763,24/01/2018 14:00:00,24/01/2018 16:00:00,24/01/2018 15:00:00,STOP_LOSS_HIT,LONG,11286.0,11180.58,11602.25,11180.58,2.141,2.73,0.94,8463.8,2,3.0,-2821.36
03/11/2022 06:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,138244.63,33.534,03/11/2022 07:00:00,03/11/2022 09:00:00,03/11/2022 09:00:00,EXPIRED,LONG,20311.0,20304.0,20558.34,20228.55,4.927,1.2,0.41,8294.3,2,3.0,-234.74
17/01/2021 17:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,138009.89,19.275,17/01/2021 18:00:00,17/01/2021 20:00:00,17/01/2021 18:00:00,STOP_LOSS_HIT,LONG,35834.0,35690.8,36263.61,35690.8,5.005,1.18,0.4,8280.73,2,3.0,-2760.18
18/11/2022 03:00:00,08/06/2023 13:29:55,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,135249.71,34.715,18/11/2022 06:00:00,18/11/2022 06:00:00,18/11/2022 06:00:00,EXPIRED,SHORT,16854.0,16755.0,16620.24,16931.92,4.326,1.41,0.46,8114.98,2,3.0,3436.79
