Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
08/08/2022 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83649.71,1.257,08/08/2022 04:00:00,08/08/2022 06:00:00,08/08/2022 06:00:00,EXPIRED,LONG,23312.0,23747.0,24643.1,21980.91,0.35,5.4,6.06,1673.19,2,1.0,546.79
22/09/2020 13:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84196.5,4.261,22/09/2020 15:00:00,22/09/2020 16:00:00,22/09/2020 16:00:00,EXPIRED,SHORT,10476.0,10458.0,10080.82,10871.18,0.53,3.92,3.64,1683.86,2,1.0,76.7
17/11/2020 19:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84273.2,1.476,17/11/2020 21:00:00,17/11/2020 22:00:00,17/11/2020 22:00:00,EXPIRED,LONG,17700.0,17622.0,18842.24,16557.76,0.31,6.06,6.9,1685.95,2,1.0,-115.13
17/07/2022 09:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84158.07,2.495,17/07/2022 10:00:00,17/07/2022 12:00:00,17/07/2022 12:00:00,EXPIRED,LONG,21370.0,21375.0,22044.54,20695.46,0.634,3.06,3.26,1682.98,2,1.0,12.48
02/07/2021 14:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84170.55,0.536,02/07/2021 15:00:00,02/07/2021 17:00:00,02/07/2021 17:00:00,EXPIRED,LONG,33632.0,33475.0,36771.44,30492.56,0.214,8.54,10.3,1682.74,2,1.0,-84.15
19/10/2021 11:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84086.4,1.165,19/10/2021 12:00:00,19/10/2021 14:00:00,19/10/2021 14:00:00,EXPIRED,LONG,62157.0,62525.0,63599.95,60714.06,0.861,2.27,2.38,1681.04,2,1.0,428.72
25/02/2020 14:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84515.12,3.139,25/02/2020 15:00:00,25/02/2020 17:00:00,25/02/2020 17:00:00,EXPIRED,LONG,9406.0,9337.0,9944.53,8867.47,0.349,5.42,6.07,1690.45,2,1.0,-216.59
20/08/2021 23:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84298.53,1.435,21/08/2021 03:00:00,21/08/2021 02:00:00,21/08/2021 02:00:00,EXPIRED,SHORT,49329.0,48895.0,48154.21,50503.79,0.84,2.44,2.33,1685.82,2,1.0,622.79
27/06/2021 07:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84921.32,0.716,27/06/2021 10:00:00,27/06/2021 10:00:00,27/06/2021 10:00:00,EXPIRED,LONG,33304.0,32716.0,35675.4,30932.6,0.281,6.65,7.67,1697.92,2,1.0,-421.01
06/12/2020 22:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84500.31,3.815,06/12/2020 23:00:00,07/12/2020 01:00:00,07/12/2020 01:00:00,EXPIRED,LONG,19141.0,19301.0,19583.99,18698.01,0.864,2.26,2.37,1690.01,2,1.0,610.4
19/04/2022 10:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85110.71,0.919,19/04/2022 11:00:00,19/04/2022 13:00:00,19/04/2022 13:00:00,EXPIRED,LONG,40816.0,41453.0,42668.69,38963.31,0.441,4.34,4.75,1702.62,2,1.0,585.4
21/07/2018 19:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85696.11,8.857,21/07/2018 23:00:00,21/07/2018 22:00:00,21/07/2018 22:00:00,EXPIRED,SHORT,7432.0,7420.0,7238.5,7625.5,0.768,2.67,2.54,1713.83,2,1.0,106.28
27/02/2018 14:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85802.39,7.162,27/02/2018 15:00:00,27/02/2018 17:00:00,27/02/2018 17:00:00,EXPIRED,LONG,10681.0,10563.0,10920.61,10441.39,0.892,2.19,2.29,1716.09,2,1.0,-845.12
22/05/2020 23:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84957.27,4.844,23/05/2020 00:00:00,23/05/2020 02:00:00,23/05/2020 02:00:00,EXPIRED,LONG,9165.0,9279.0,9515.74,8814.26,0.523,3.69,3.98,1698.98,2,1.0,552.22
21/09/2022 05:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85509.49,2.345,21/09/2022 07:00:00,21/09/2022 08:00:00,21/09/2022 08:00:00,EXPIRED,LONG,18920.0,18883.0,19649.23,18190.77,0.519,3.71,4.01,1710.04,2,1.0,-86.76
07/09/2020 02:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85422.73,2.818,07/09/2020 03:00:00,07/09/2020 05:00:00,07/09/2020 05:00:00,EXPIRED,LONG,10218.0,10105.0,10824.36,9611.64,0.337,5.6,6.31,1708.72,2,1.0,-318.43
20/02/2018 18:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85104.3,3.835,20/02/2018 19:00:00,20/02/2018 21:00:00,20/02/2018 21:00:00,EXPIRED,LONG,11666.0,11701.0,12109.78,11222.22,0.526,3.66,3.95,1701.9,2,1.0,134.23
10/12/2021 13:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85238.53,0.555,10/12/2021 14:00:00,10/12/2021 16:00:00,10/12/2021 16:00:00,EXPIRED,LONG,49094.0,49094.0,52168.28,46019.73,0.32,5.89,6.68,1706.23,2,1.0,0.0
06/02/2022 05:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85238.53,0.962,06/02/2022 08:00:00,06/02/2022 08:00:00,06/02/2022 08:00:00,EXPIRED,SHORT,41596.0,41669.0,39824.43,43367.58,0.469,4.45,4.09,1704.25,2,1.0,-70.23
10/05/2019 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85168.3,12.607,10/05/2019 04:00:00,10/05/2019 06:00:00,10/05/2019 06:00:00,EXPIRED,LONG,6281.0,6287.0,6416.11,6145.89,0.93,2.11,2.2,1703.33,2,1.0,75.64
16/11/2022 19:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85243.94,1.37,16/11/2022 22:00:00,16/11/2022 22:00:00,16/11/2022 22:00:00,EXPIRED,LONG,16534.0,16640.0,17778.32,15289.68,0.266,7.0,8.14,1704.72,2,1.0,145.22
05/10/2018 12:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85389.16,3.059,05/10/2018 16:00:00,05/10/2018 15:00:00,05/10/2018 15:00:00,EXPIRED,LONG,6536.0,6547.0,7094.33,5977.67,0.234,7.87,9.34,1707.93,2,1.0,33.65
04/08/2019 02:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85422.81,2.468,04/08/2019 04:00:00,04/08/2019 05:00:00,04/08/2019 05:00:00,EXPIRED,LONG,10839.0,10623.0,11531.15,10146.85,0.313,6.0,6.82,1708.23,2,1.0,-533.09
05/08/2018 17:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84889.72,9.799,05/08/2018 19:00:00,05/08/2018 20:00:00,05/08/2018 20:00:00,EXPIRED,LONG,6982.0,7037.0,7155.26,6808.74,0.806,2.42,2.54,1697.77,2,1.0,538.94
29/07/2019 15:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85428.66,8.403,29/07/2019 16:00:00,29/07/2019 18:00:00,29/07/2019 18:00:00,EXPIRED,LONG,9515.0,9505.0,9718.32,9311.68,0.936,2.09,2.18,1708.5,2,1.0,-84.03
21/11/2020 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85344.63,1.431,21/11/2020 04:00:00,21/11/2020 06:00:00,21/11/2020 06:00:00,EXPIRED,LONG,18701.0,18651.0,19894.1,17507.9,0.314,6.0,6.81,1707.33,2,1.0,-71.55
17/12/2018 13:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85273.08,7.023,17/12/2018 14:00:00,17/12/2018 16:00:00,17/12/2018 16:00:00,EXPIRED,SHORT,3385.0,3419.0,3142.15,3627.85,0.279,7.73,6.69,1705.54,2,1.0,-238.78
31/12/2020 05:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85034.3,2.699,31/12/2020 07:00:00,31/12/2020 08:00:00,31/12/2020 08:00:00,EXPIRED,LONG,28987.0,28937.0,29617.13,28356.87,0.92,2.13,2.22,1700.72,2,1.0,-134.95
03/06/2020 19:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84899.35,3.329,03/06/2020 22:00:00,03/06/2020 22:00:00,03/06/2020 22:00:00,EXPIRED,LONG,9579.0,9606.0,10089.07,9068.93,0.376,5.06,5.62,1698.02,2,1.0,89.88
07/09/2018 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84989.23,9.199,07/09/2018 04:00:00,07/09/2018 06:00:00,07/09/2018 06:00:00,EXPIRED,LONG,6495.0,6476.0,6679.79,6310.22,0.703,2.77,2.93,1699.88,2,1.0,-174.78
09/01/2022 15:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84814.45,1.406,09/01/2022 16:00:00,09/01/2022 18:00:00,09/01/2022 18:00:00,EXPIRED,LONG,41639.0,41987.0,42845.34,40432.66,0.69,2.82,2.98,1696.11,2,1.0,489.29
04/01/2018 00:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85303.74,3.132,04/01/2018 04:00:00,04/01/2018 03:00:00,04/01/2018 03:00:00,EXPIRED,LONG,15110.0,15100.0,15654.81,14565.19,0.555,3.48,3.74,1706.34,2,1.0,-31.32
29/07/2022 17:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85272.42,0.879,29/07/2022 18:00:00,29/07/2022 20:00:00,29/07/2022 20:00:00,EXPIRED,LONG,23794.0,23958.0,25733.2,21854.8,0.245,7.54,8.87,1704.56,2,1.0,144.16
29/04/2019 04:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85416.58,14.327,29/04/2019 07:00:00,29/04/2019 07:00:00,29/04/2019 07:00:00,EXPIRED,LONG,5188.0,5160.0,5307.24,5068.76,0.87,2.25,2.35,1708.35,2,1.0,-401.16
15/01/2020 17:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85015.42,4.612,15/01/2020 21:00:00,15/01/2020 20:00:00,15/01/2020 20:00:00,EXPIRED,SHORT,8784.0,8810.0,8415.3,9152.7,0.477,4.38,4.03,1700.44,2,1.0,-119.91
18/12/2022 19:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84895.51,1.208,18/12/2022 23:00:00,18/12/2022 22:00:00,18/12/2022 22:00:00,EXPIRED,LONG,16759.0,16771.0,18164.19,15353.81,0.238,7.74,9.15,1697.47,2,1.0,14.5
04/05/2022 21:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84910.01,0.486,04/05/2022 23:00:00,05/05/2022 00:00:00,05/05/2022 00:00:00,EXPIRED,LONG,39744.0,39651.0,43240.27,36247.74,0.227,8.09,9.65,1699.19,2,1.0,-45.2
26/12/2018 02:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84864.81,19.713,26/12/2018 03:00:00,26/12/2018 05:00:00,26/12/2018 05:00:00,EXPIRED,LONG,3843.0,3830.0,3929.1,3756.9,0.893,2.19,2.29,1697.29,2,1.0,-256.27
20/12/2018 08:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84608.54,4.561,20/12/2018 10:00:00,20/12/2018 11:00:00,20/12/2018 11:00:00,EXPIRED,LONG,3973.0,4018.0,4343.97,3602.03,0.214,8.54,10.3,1691.99,2,1.0,205.25
27/01/2018 04:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84813.79,3.094,27/01/2018 08:00:00,27/01/2018 07:00:00,27/01/2018 07:00:00,EXPIRED,SHORT,11034.0,11181.0,10485.81,11582.19,0.403,5.23,4.73,1696.1,2,1.0,-454.82
02/08/2021 08:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84358.97,1.682,02/08/2021 10:00:00,02/08/2021 11:00:00,02/08/2021 11:00:00,EXPIRED,LONG,39554.0,39543.0,40556.92,38551.09,0.789,2.47,2.6,1686.91,2,1.0,-18.5
10/09/2020 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84340.47,2.777,10/09/2020 05:00:00,10/09/2020 06:00:00,10/09/2020 06:00:00,EXPIRED,LONG,10383.0,10347.0,10990.53,9775.47,0.342,5.53,6.21,1687.11,2,1.0,-99.97
23/03/2022 00:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84240.5,1.045,23/03/2022 01:00:00,23/03/2022 03:00:00,23/03/2022 03:00:00,EXPIRED,LONG,42410.0,42101.0,44021.53,40798.47,0.526,3.66,3.95,1684.05,2,1.0,-322.9
25/05/2020 16:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83917.6,5.954,25/05/2020 18:00:00,25/05/2020 19:00:00,25/05/2020 19:00:00,EXPIRED,LONG,8808.0,8935.0,9089.89,8526.11,0.625,3.1,3.31,1678.37,2,1.0,756.16
13/03/2020 23:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84673.76,8.493,14/03/2020 00:00:00,14/03/2020 02:00:00,14/03/2020 01:00:00,STOP_LOSS_HIT,LONG,5653.0,5453.6,5852.4,5453.6,0.567,3.41,3.66,1693.5,2,1.0,-1693.5
23/08/2018 22:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82980.26,11.029,23/08/2018 23:00:00,24/08/2018 01:00:00,24/08/2018 01:00:00,EXPIRED,LONG,6502.0,6497.0,6652.48,6351.52,0.864,2.26,2.37,1659.64,2,1.0,-55.14
03/12/2021 11:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82925.12,0.613,03/12/2021 14:00:00,03/12/2021 14:00:00,03/12/2021 14:00:00,EXPIRED,LONG,57042.0,56296.0,59747.81,54336.2,0.422,4.53,4.98,1658.66,2,1.0,-457.3
30/11/2019 04:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82467.82,8.591,30/11/2019 07:00:00,30/11/2019 07:00:00,30/11/2019 07:00:00,EXPIRED,LONG,7746.0,7762.0,7937.98,7554.02,0.807,2.42,2.54,1649.3,2,1.0,137.46
26/11/2022 05:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82605.28,2.258,26/11/2022 06:00:00,26/11/2022 08:00:00,26/11/2022 08:00:00,EXPIRED,LONG,16629.0,16570.0,17360.55,15897.45,0.455,4.21,4.6,1651.84,2,1.0,-133.22
24/04/2018 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82472.06,4.614,24/04/2018 04:00:00,24/04/2018 06:00:00,24/04/2018 06:00:00,EXPIRED,LONG,9200.0,9239.0,9557.48,8842.52,0.515,3.74,4.04,1649.41,2,1.0,179.95
01/08/2020 12:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82652.01,3.307,01/08/2020 13:00:00,01/08/2020 15:00:00,01/08/2020 15:00:00,EXPIRED,LONG,11680.0,11651.0,12179.9,11180.1,0.467,4.1,4.47,1653.17,2,1.0,-95.9
16/07/2022 17:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82556.11,1.047,16/07/2022 18:00:00,16/07/2022 20:00:00,16/07/2022 20:00:00,EXPIRED,LONG,21230.0,21201.0,22806.79,19653.21,0.269,6.91,8.02,1650.9,2,1.0,-30.36
24/10/2021 22:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82525.75,0.497,25/10/2021 00:00:00,25/10/2021 01:00:00,25/10/2021 01:00:00,EXPIRED,LONG,60912.0,61746.0,64233.61,57590.39,0.367,5.17,5.77,1650.84,2,1.0,414.5
05/02/2020 12:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82940.25,7.645,05/02/2020 13:00:00,05/02/2020 15:00:00,05/02/2020 15:00:00,EXPIRED,LONG,9440.0,9477.0,9656.97,9223.03,0.87,2.25,2.35,1658.74,2,1.0,282.87
29/04/2020 18:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83223.12,3.917,29/04/2020 19:00:00,29/04/2020 21:00:00,29/04/2020 21:00:00,EXPIRED,LONG,8649.0,8880.0,9073.97,8224.04,0.407,4.68,5.17,1664.61,2,1.0,904.83
09/07/2022 21:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84127.95,2.777,09/07/2022 22:00:00,10/07/2022 00:00:00,10/07/2022 00:00:00,EXPIRED,LONG,21700.0,21360.0,22305.9,21094.1,0.716,2.72,2.87,1682.58,2,1.0,-944.18
26/06/2020 22:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83183.77,7.52,27/06/2020 02:00:00,27/06/2020 01:00:00,27/06/2020 01:00:00,EXPIRED,LONG,9173.0,9142.0,9394.23,8951.77,0.829,2.35,2.47,1663.65,2,1.0,-233.12
01/10/2020 11:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82950.65,1.951,01/10/2020 13:00:00,01/10/2020 14:00:00,01/10/2020 14:00:00,EXPIRED,LONG,10897.0,10868.0,11747.47,10046.53,0.256,7.24,8.47,1659.27,2,1.0,-56.58
24/12/2018 01:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82894.07,5.525,24/12/2018 02:00:00,24/12/2018 04:00:00,24/12/2018 04:00:00,EXPIRED,SHORT,4183.0,4170.0,3882.91,4483.09,0.279,7.73,6.69,1658.0,2,1.0,71.83
06/09/2021 02:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82965.9,1.468,06/09/2021 05:00:00,06/09/2021 05:00:00,06/09/2021 05:00:00,EXPIRED,LONG,51700.0,51797.0,52830.46,50569.55,0.915,2.14,2.24,1659.52,2,1.0,142.4
15/07/2019 11:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83108.3,6.6,15/07/2019 15:00:00,15/07/2019 14:00:00,15/07/2019 14:00:00,STOP_LOSS_HIT,SHORT,10313.0,10564.86,10061.14,10564.86,0.819,2.5,2.38,1662.28,2,1.0,-1662.28
06/10/2021 06:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81446.02,1.35,06/10/2021 07:00:00,06/10/2021 09:00:00,06/10/2021 09:00:00,EXPIRED,LONG,51571.0,50688.0,52777.76,50364.24,0.855,2.29,2.4,1629.13,2,1.0,-1192.05
19/01/2018 09:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80253.97,2.123,19/01/2018 10:00:00,19/01/2018 12:00:00,19/01/2018 12:00:00,EXPIRED,LONG,11679.0,11921.0,12434.93,10923.07,0.309,6.08,6.92,1604.84,2,1.0,513.77
26/12/2017 04:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80767.74,3.401,26/12/2017 05:00:00,26/12/2017 07:00:00,26/12/2017 05:00:00,STOP_LOSS_HIT,SHORT,15100.0,15574.97,14625.03,15574.97,0.636,3.25,3.05,1615.37,2,1.0,-1615.37
03/07/2021 19:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79152.37,0.94,03/07/2021 21:00:00,03/07/2021 22:00:00,03/07/2021 22:00:00,EXPIRED,LONG,34758.0,34594.0,36442.37,33073.63,0.413,4.62,5.09,1583.31,2,1.0,-154.16
23/10/2021 15:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78998.21,0.463,23/10/2021 19:00:00,23/10/2021 18:00:00,23/10/2021 18:00:00,EXPIRED,SHORT,61431.0,61307.0,58015.87,64846.14,0.36,5.89,5.27,1581.21,2,1.0,57.41
30/06/2020 16:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79055.62,2.437,30/06/2020 17:00:00,30/06/2020 19:00:00,30/06/2020 19:00:00,EXPIRED,LONG,9176.0,9144.0,9824.89,8527.11,0.283,6.6,7.61,1581.34,2,1.0,-77.98
26/01/2022 12:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78977.64,0.443,26/01/2022 13:00:00,26/01/2022 15:00:00,26/01/2022 15:00:00,EXPIRED,LONG,37796.0,38032.0,41357.8,34234.2,0.212,8.61,10.4,1577.88,2,1.0,104.55
25/07/2018 21:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79082.19,213.443,25/07/2018 23:00:00,26/07/2018 00:00:00,25/07/2018 22:00:00,STOP_LOSS_HIT,LONG,8289.0,8281.59,8296.41,8281.59,22.372,0.09,0.09,1581.61,2,1.0,-1581.61
02/01/2022 03:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77500.58,0.649,02/01/2022 06:00:00,02/01/2022 06:00:00,02/01/2022 06:00:00,EXPIRED,SHORT,47329.0,47140.0,44941.27,49716.74,0.396,5.31,4.8,1549.64,2,1.0,122.66
09/04/2021 06:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77623.24,1.2,09/04/2021 10:00:00,09/04/2021 09:00:00,09/04/2021 09:00:00,EXPIRED,LONG,57847.0,57916.0,59140.55,56553.46,0.894,2.19,2.29,1552.26,2,1.0,82.8
02/01/2021 04:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77706.04,2.289,02/01/2021 06:00:00,02/01/2021 07:00:00,02/01/2021 07:00:00,EXPIRED,LONG,29454.0,29855.0,30133.03,28774.97,0.868,2.25,2.36,1554.3,2,1.0,917.89
30/03/2021 22:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78623.93,0.525,31/03/2021 00:00:00,31/03/2021 01:00:00,31/03/2021 01:00:00,EXPIRED,SHORT,58689.0,58931.0,55691.71,61686.3,0.392,5.38,4.86,1573.58,2,1.0,-127.05
14/09/2022 10:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78496.88,2.079,14/09/2022 14:00:00,14/09/2022 13:00:00,14/09/2022 13:00:00,EXPIRED,LONG,20341.0,20294.0,21096.05,19585.95,0.539,3.58,3.86,1569.75,2,1.0,-97.71
05/09/2021 18:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78399.17,0.684,05/09/2021 19:00:00,05/09/2021 21:00:00,05/09/2021 21:00:00,EXPIRED,LONG,50400.0,51750.0,52693.8,48106.21,0.44,4.35,4.77,1568.96,2,1.0,923.4
27/08/2019 00:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79322.57,1.966,27/08/2019 01:00:00,27/08/2019 03:00:00,27/08/2019 03:00:00,EXPIRED,LONG,10339.0,10181.0,11146.03,9531.97,0.256,7.24,8.47,1586.62,2,1.0,-310.63
21/01/2019 17:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79011.94,11.841,21/01/2019 18:00:00,21/01/2019 20:00:00,21/01/2019 20:00:00,EXPIRED,LONG,3544.0,3539.0,3677.45,3410.55,0.531,3.63,3.91,1580.18,2,1.0,-59.2
15/07/2022 21:00:00,16/06/2023 15:47:25,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78952.74,1.609,15/07/2022 22:00:00,16/07/2022 00:00:00,16/07/2022 00:00:00,EXPIRED,LONG,20971.0,20689.0,21952.35,19989.65,0.427,4.47,4.91,1578.99,2,1.0,-453.74
