Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
20/10/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,153531.65,42.701,27/10/2019 00:00:00,26/10/2019 00:00:00,21/10/2019 00:00:00,STOP_LOSS_HIT,LONG,8261.0,8189.09,8476.73,8189.09,2.298,2.54,0.88,9211.89,2,3.0,-3070.63
09/11/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,150461.02,31.408,14/11/2018 00:00:00,15/11/2018 00:00:00,14/11/2018 00:00:00,STOP_LOSS_HIT,LONG,6419.0,6323.19,6706.45,6323.19,1.34,4.29,1.52,9028.23,2,3.0,-3009.2
27/04/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,147451.82,28.598,30/04/2018 00:00:00,03/05/2018 00:00:00,28/04/2018 00:00:00,STOP_LOSS_HIT,SHORT,8920.0,9023.12,8610.64,9023.12,1.73,3.59,1.14,8847.08,2,3.0,-2949.03
27/09/2021 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,144502.79,10.043,04/10/2021 00:00:00,03/10/2021 00:00:00,28/09/2021 00:00:00,STOP_LOSS_HIT,LONG,42181.0,41893.22,43044.35,41893.22,2.932,2.01,0.69,8670.62,2,3.0,-2890.17
06/09/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,141612.62,16.573,13/09/2019 00:00:00,12/09/2019 00:00:00,09/09/2019 00:00:00,STOP_LOSS_HIT,LONG,10305.0,10134.1,10817.7,10134.1,1.206,4.74,1.69,8496.98,2,3.0,-2832.33
13/05/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,138780.29,28.173,14/05/2019 00:00:00,19/05/2019 00:00:00,14/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7771.0,7672.48,8066.55,7672.48,1.578,3.66,1.28,8326.53,2,3.0,-2775.6
04/06/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136004.69,5.193,11/06/2022 00:00:00,10/06/2022 00:00:00,06/06/2022 00:00:00,TAKE_PROFIT_HIT,LONG,29874.0,31445.37,31445.37,29350.21,1.141,5.0,1.78,8160.12,2,3.0,8160.12
30/10/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,144164.81,12.572,06/11/2020 00:00:00,05/11/2020 00:00:00,02/11/2020 00:00:00,STOP_LOSS_HIT,LONG,13568.0,13338.65,14256.05,13338.65,1.183,4.83,1.72,8650.16,2,3.0,-2883.39
30/01/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,141281.42,25.369,06/02/2020 00:00:00,05/02/2020 00:00:00,31/01/2020 00:00:00,STOP_LOSS_HIT,LONG,9513.0,9401.62,9847.14,9401.62,1.708,3.39,1.18,8476.8,2,3.0,-2825.6
20/09/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,138455.82,9.571,26/09/2020 00:00:00,26/09/2020 00:00:00,21/09/2020 00:00:00,STOP_LOSS_HIT,LONG,10935.0,10645.68,11802.95,10645.68,0.756,7.35,2.72,8307.15,2,3.0,-2769.08
23/02/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,135686.74,12.134,02/03/2022 00:00:00,01/03/2022 00:00:00,24/02/2022 00:00:00,STOP_LOSS_HIT,LONG,37305.0,37081.36,37975.92,37081.36,3.336,1.77,0.6,8140.94,2,3.0,-2713.65
22/12/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132973.09,5.447,29/12/2020 00:00:00,28/12/2020 00:00:00,23/12/2020 00:00:00,STOP_LOSS_HIT,LONG,23806.0,23317.73,25270.82,23317.73,0.975,5.8,2.09,7978.87,2,3.0,-2659.61
25/02/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130313.48,21.591,04/03/2018 00:00:00,03/03/2018 00:00:00,26/02/2018 00:00:00,STOP_LOSS_HIT,LONG,9582.0,9461.29,9944.12,9461.29,1.588,3.64,1.28,7818.53,2,3.0,-2606.25
13/02/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127707.23,14.731,19/02/2020 00:00:00,19/02/2020 00:00:00,15/02/2020 00:00:00,STOP_LOSS_HIT,LONG,10222.0,10048.61,10742.17,10048.61,1.179,4.84,1.73,7662.62,2,3.0,-2554.21
28/01/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125153.02,13.865,03/02/2018 00:00:00,03/02/2018 00:00:00,29/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11829.0,11287.41,11287.41,12009.53,1.31,4.8,1.5,7509.15,2,3.0,7509.15
19/10/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132662.17,14.52,25/10/2020 00:00:00,25/10/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11757.0,12305.18,12305.18,11574.27,1.287,4.45,1.58,7959.57,2,3.0,7959.57
13/07/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,140621.74,17.314,17/07/2019 00:00:00,19/07/2019 00:00:00,14/07/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,11312.0,10824.67,10824.67,11474.44,1.393,4.5,1.42,8437.63,2,3.0,8437.63
23/10/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149059.37,40.357,28/10/2019 00:00:00,29/10/2019 00:00:00,24/10/2019 00:00:00,STOP_LOSS_HIT,LONG,7494.0,7420.13,7715.62,7420.13,2.029,2.87,1.0,8943.92,2,3.0,-2981.17
07/07/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,146078.2,47.359,12/07/2018 00:00:00,13/07/2018 00:00:00,10/07/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6762.0,6576.93,6576.93,6823.69,2.192,2.81,0.9,8764.73,2,3.0,8764.73
25/07/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,154842.93,10.548,30/07/2020 00:00:00,31/07/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9715.0,10595.83,10595.83,9421.39,0.662,8.31,3.12,9290.99,2,3.0,9290.99
05/11/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,164133.92,8.417,10/11/2022 00:00:00,11/11/2022 00:00:00,08/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,21313.0,20142.93,20142.93,21703.02,1.093,5.81,1.8,9848.48,2,3.0,9848.48
12/01/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,173982.4,60.421,15/01/2020 00:00:00,18/01/2020 00:00:00,13/01/2020 00:00:00,STOP_LOSS_HIT,LONG,8175.0,8117.41,8347.76,8117.41,2.839,2.07,0.71,10438.33,2,3.0,-3479.65
27/02/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,170502.75,39.092,05/03/2018 00:00:00,05/03/2018 00:00:00,28/02/2018 00:00:00,STOP_LOSS_HIT,LONG,10582.0,10494.77,10843.7,10494.77,2.426,2.41,0.83,10230.38,2,3.0,-3410.0
15/05/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,167092.75,20.761,20/05/2019 00:00:00,21/05/2019 00:00:00,16/05/2019 00:00:00,STOP_LOSS_HIT,LONG,8137.0,7976.03,8619.92,7976.03,1.011,5.6,2.02,10025.9,2,3.0,-3341.9
22/12/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,163750.85,80.745,29/12/2018 00:00:00,28/12/2018 00:00:00,23/12/2018 00:00:00,STOP_LOSS_HIT,LONG,4135.0,4094.44,4256.68,4094.44,2.039,2.86,0.99,9825.05,2,3.0,-3275.02
07/11/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,160475.83,7.419,10/11/2022 00:00:00,13/11/2022 00:00:00,08/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,20609.0,19311.17,19311.17,21041.61,0.953,6.72,2.06,9628.6,2,3.0,9628.6
15/07/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,170104.43,14.991,20/07/2022 00:00:00,21/07/2022 00:00:00,16/07/2022 00:00:00,STOP_LOSS_HIT,LONG,20820.0,20593.06,21500.83,20593.06,1.835,3.17,1.1,10206.32,2,3.0,-3402.06
08/02/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166702.37,26.298,13/02/2020 00:00:00,14/02/2020 00:00:00,10/02/2020 00:00:00,STOP_LOSS_HIT,LONG,9877.0,9750.22,10257.35,9750.22,1.558,3.71,1.3,10002.44,2,3.0,-3334.06
27/10/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,163368.31,10.326,01/11/2022 00:00:00,02/11/2022 00:00:00,02/11/2022 00:00:00,EXPIRED,LONG,20301.0,20165.0,21250.26,19984.58,1.283,4.47,1.58,9802.06,2,3.0,-1404.34
18/03/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,161963.97,16.469,24/03/2022 00:00:00,24/03/2022 00:00:00,19/03/2022 00:00:00,STOP_LOSS_HIT,LONG,41780.0,41583.31,42370.06,41583.31,4.248,1.39,0.47,9717.7,2,3.0,-3239.29
13/04/2021 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158724.68,4.787,18/04/2021 00:00:00,19/04/2021 00:00:00,14/04/2021 00:00:00,STOP_LOSS_HIT,LONG,63537.0,62873.91,65526.28,62873.91,1.916,3.04,1.05,9522.68,2,3.0,-3174.21
26/06/2022 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155550.47,19.591,03/07/2022 00:00:00,02/07/2022 00:00:00,27/06/2022 00:00:00,STOP_LOSS_HIT,SHORT,21056.0,21214.8,20579.6,21214.8,2.652,2.31,0.75,9333.15,2,3.0,-3111.05
19/03/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152439.42,113.464,26/03/2019 00:00:00,25/03/2019 00:00:00,20/03/2019 00:00:00,STOP_LOSS_HIT,LONG,4105.0,4078.13,4185.62,4078.13,3.055,1.93,0.66,9147.47,2,3.0,-3048.78
06/05/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149390.64,21.404,11/05/2019 00:00:00,12/05/2019 00:00:00,10/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6028.0,6446.78,6446.78,5888.41,0.864,6.5,2.37,8963.57,2,3.0,8963.57
08/04/2021 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158354.21,6.463,14/04/2021 00:00:00,14/04/2021 00:00:00,10/04/2021 00:00:00,TAKE_PROFIT_HIT,LONG,58110.0,59580.19,59580.19,57619.94,2.372,2.47,0.85,9501.84,2,3.0,9501.84
26/05/2019 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,167856.05,52.86,28/05/2019 00:00:00,01/06/2019 00:00:00,27/05/2019 00:00:00,STOP_LOSS_HIT,LONG,8730.0,8666.49,8920.54,8666.49,2.749,2.14,0.73,10071.94,2,3.0,-3357.14
13/06/2021 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,164498.91,11.565,15/06/2021 00:00:00,19/06/2021 00:00:00,14/06/2021 00:00:00,TAKE_PROFIT_HIT,LONG,38999.0,39852.49,39852.49,38714.51,2.742,2.14,0.73,9870.61,2,3.0,9870.61
01/07/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,174369.52,42.612,08/07/2018 00:00:00,07/07/2018 00:00:00,02/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6350.0,6595.53,6595.53,6268.16,1.552,3.72,1.31,10462.52,2,3.0,10462.52
09/05/2021 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,184832.04,3.965,13/05/2021 00:00:00,15/05/2021 00:00:00,10/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,58276.0,59208.42,55478.76,59208.42,1.25,5.04,1.57,11091.06,2,3.0,-3697.05
22/01/2020 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,181134.99,88.337,25/01/2020 00:00:00,28/01/2020 00:00:00,23/01/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,8664.0,8540.98,8540.98,8705.01,4.225,1.44,0.47,10867.22,2,3.0,10867.22
24/03/2018 00:00:00,16/06/2023 15:39:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,192002.21,24.818,31/03/2018 00:00:00,30/03/2018 00:00:00,26/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8523.0,8058.81,8058.81,8677.73,1.102,5.76,1.78,11520.27,2,3.0,11520.27
