Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
10/03/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120151.07,3.953,17/03/2022 04:00:00,13/03/2022 04:00:00,10/03/2022 13:00:00,STOP_LOSS_HIT,SHORT,38724.0,39331.86,36900.41,39331.86,1.274,4.94,1.55,7208.65,2,3.0,-2402.87
23/11/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117748.2,7.744,26/11/2022 04:00:00,26/11/2022 04:00:00,25/11/2022 00:00:00,STOP_LOSS_HIT,LONG,16710.0,16405.9,17622.29,16405.9,1.099,5.18,1.85,7064.77,2,3.0,-2354.95
15/03/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115393.25,48.051,21/03/2018 04:00:00,21/03/2018 04:00:00,16/03/2018 04:00:00,TAKE_PROFIT_HIT,LONG,8043.0,8187.08,8187.08,7994.97,3.349,1.76,0.6,6923.19,2,3.0,6923.19
18/05/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122316.44,18.699,25/05/2020 04:00:00,24/05/2020 04:00:00,20/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9518.0,9387.17,9910.48,9387.17,1.455,3.96,1.39,7338.98,2,3.0,-2446.39
25/04/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119870.05,80.261,01/05/2019 04:00:00,01/05/2019 04:00:00,26/04/2019 04:00:00,STOP_LOSS_HIT,LONG,5205.0,5175.13,5294.61,5175.13,3.485,1.69,0.58,7192.19,2,3.0,-2397.4
27/04/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117472.65,12.702,04/05/2020 04:00:00,03/05/2020 04:00:00,29/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,7719.0,8273.9,8273.9,7534.03,0.835,6.71,2.46,7048.34,2,3.0,7048.34
25/04/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124520.99,31.263,01/05/2018 04:00:00,01/05/2018 04:00:00,26/04/2018 04:00:00,STOP_LOSS_HIT,LONG,8815.0,8735.34,9053.98,8735.34,2.213,2.64,0.91,7471.23,2,3.0,-2490.41
08/02/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122030.58,26.131,15/02/2018 04:00:00,14/02/2018 04:00:00,09/02/2018 04:00:00,STOP_LOSS_HIT,LONG,8078.0,7984.6,8358.19,7984.6,1.73,3.35,1.17,7321.64,2,3.0,-2440.64
05/09/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119589.94,4.722,12/09/2021 04:00:00,11/09/2021 04:00:00,06/09/2021 04:00:00,STOP_LOSS_HIT,SHORT,51638.0,52144.48,50118.58,52144.48,2.039,3.03,0.97,7174.7,2,3.0,-2391.6
06/03/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117198.34,10.277,09/03/2018 04:00:00,12/03/2018 04:00:00,07/03/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,10735.0,10050.78,10050.78,10963.07,0.941,6.81,2.08,7031.73,2,3.0,7031.73
13/05/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124230.07,27.469,16/05/2019 04:00:00,19/05/2019 04:00:00,14/05/2019 04:00:00,STOP_LOSS_HIT,LONG,7973.0,7882.55,8244.35,7882.55,1.763,3.29,1.15,7453.71,2,3.0,-2484.57
12/04/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121745.5,23.413,19/04/2018 04:00:00,18/04/2018 04:00:00,13/04/2018 04:00:00,TAKE_PROFIT_HIT,LONG,7813.0,8125.0,8125.0,7709.0,1.503,3.84,1.35,7304.86,2,3.0,7304.86
23/09/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129050.36,37.411,30/09/2019 04:00:00,29/09/2019 04:00:00,24/09/2019 04:00:00,STOP_LOSS_HIT,SHORT,9706.0,9774.99,9499.04,9774.99,2.814,2.18,0.71,7742.58,2,3.0,-2580.98
11/09/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126469.38,6.86,14/09/2022 04:00:00,14/09/2022 04:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,LONG,21663.0,21294.26,22769.22,21294.26,1.175,4.86,1.73,7588.67,2,3.0,-2529.56
15/02/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123939.82,10.423,20/02/2018 04:00:00,21/02/2018 04:00:00,16/02/2018 04:00:00,STOP_LOSS_HIT,LONG,10106.0,9868.18,10819.48,9868.18,0.85,6.59,2.41,7436.6,2,3.0,-2478.8
02/08/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121461.02,4.165,06/08/2021 04:00:00,08/08/2021 04:00:00,04/08/2021 04:00:00,STOP_LOSS_HIT,SHORT,38650.0,39233.21,36900.38,39233.21,1.325,4.74,1.49,7287.17,2,3.0,-2429.07
20/01/2023 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119031.95,11.609,27/01/2023 00:00:00,26/01/2023 00:00:00,21/01/2023 00:00:00,STOP_LOSS_HIT,LONG,22687.0,22481.94,23302.18,22481.94,2.213,2.64,0.91,7141.62,2,3.0,-2380.54
04/02/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116651.41,2.876,09/02/2021 04:00:00,10/02/2021 04:00:00,06/02/2021 04:00:00,TAKE_PROFIT_HIT,LONG,37380.0,39813.45,39813.45,36568.85,0.922,6.11,2.22,6998.6,2,3.0,6998.6
20/07/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123650.01,60.317,24/07/2018 04:00:00,26/07/2018 04:00:00,21/07/2018 04:00:00,TAKE_PROFIT_HIT,LONG,7283.0,7406.01,7406.01,7242.0,3.553,1.66,0.57,7419.59,2,3.0,7419.59
25/08/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131069.6,7.453,27/08/2021 04:00:00,31/08/2021 04:00:00,26/08/2021 04:00:00,STOP_LOSS_HIT,LONG,47931.0,47579.26,48986.22,47579.26,2.725,2.15,0.74,7864.55,2,3.0,-2621.52
01/01/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128448.08,28.823,08/01/2020 04:00:00,07/01/2020 04:00:00,02/01/2020 04:00:00,STOP_LOSS_HIT,LONG,7100.0,7010.87,7367.38,7010.87,1.593,3.63,1.27,7706.69,2,3.0,-2568.99
23/03/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125879.09,8.493,30/03/2022 04:00:00,26/03/2022 04:00:00,23/03/2022 13:00:00,STOP_LOSS_HIT,LONG,42755.0,42458.57,43644.31,42458.57,2.885,2.04,0.7,7552.91,2,3.0,-2517.58
10/06/2022 13:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123361.51,3.647,16/06/2022 13:00:00,13/06/2022 13:00:00,11/06/2022 04:00:00,STOP_LOSS_HIT,SHORT,28448.0,29124.51,26418.47,29124.51,0.841,7.68,2.32,7401.7,2,3.0,-2467.23
10/06/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120894.28,41.261,17/06/2019 04:00:00,16/06/2019 04:00:00,11/06/2019 04:00:00,STOP_LOSS_HIT,LONG,7971.0,7912.4,8146.8,7912.4,2.72,2.16,0.74,7253.68,2,3.0,-2417.89
03/09/2022 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118476.39,16.038,09/09/2022 00:00:00,06/09/2022 00:00:00,04/09/2022 00:00:00,STOP_LOSS_HIT,SHORT,19833.0,19980.74,19389.77,19980.74,2.685,2.29,0.74,7108.52,2,3.0,-2369.45
15/03/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116106.94,48.348,21/03/2018 04:00:00,21/03/2018 04:00:00,16/03/2018 04:00:00,TAKE_PROFIT_HIT,LONG,8043.0,8187.08,8187.08,7994.97,3.349,1.76,0.6,6965.98,2,3.0,6965.98
04/10/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123072.92,5.926,06/10/2021 04:00:00,10/10/2021 04:00:00,05/10/2021 04:00:00,TAKE_PROFIT_HIT,LONG,49321.0,50567.14,50567.14,48905.62,2.375,2.46,0.85,7384.63,2,3.0,7384.63
19/10/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130457.55,73.956,22/10/2018 04:00:00,25/10/2018 04:00:00,21/10/2018 04:00:00,STOP_LOSS_HIT,SHORT,6383.0,6418.28,6277.16,6418.28,3.619,1.69,0.55,7827.5,2,3.0,-2609.17
22/10/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127848.38,19.128,29/10/2018 04:00:00,28/10/2018 04:00:00,28/10/2018 04:00:00,EXPIRED,SHORT,6392.0,6405.0,5990.95,6525.68,0.956,6.69,2.05,7671.28,2,3.0,-248.66
12/01/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127599.72,111.979,19/01/2019 04:00:00,18/01/2019 04:00:00,13/01/2019 04:00:00,STOP_LOSS_HIT,LONG,3625.0,3602.21,3693.37,3602.21,3.181,1.85,0.63,7656.0,2,3.0,-2552.0
05/01/2023 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125047.72,7.713,11/01/2023 00:00:00,11/01/2023 00:00:00,11/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16827.0,17799.72,17799.72,16502.76,1.038,5.46,1.96,7502.59,2,3.0,7502.59
17/03/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132550.31,36.948,24/03/2020 04:00:00,23/03/2020 04:00:00,18/03/2020 04:00:00,STOP_LOSS_HIT,LONG,5415.0,5343.25,5630.26,5343.25,1.509,3.82,1.34,7953.43,2,3.0,-2651.02
17/10/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129899.29,12.477,23/10/2020 04:00:00,23/10/2020 04:00:00,20/10/2020 04:00:00,TAKE_PROFIT_HIT,LONG,11378.0,12002.66,12002.66,11169.78,1.093,5.2,1.86,7793.88,2,3.0,7793.88
10/08/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137693.17,4.375,17/08/2022 04:00:00,13/08/2022 04:00:00,12/08/2022 00:00:00,STOP_LOSS_HIT,LONG,24335.0,23705.52,26223.46,23705.52,0.773,7.2,2.66,8262.01,2,3.0,-2753.97
14/01/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134939.2,14.698,17/01/2018 04:00:00,20/01/2018 04:00:00,15/01/2018 04:00:00,STOP_LOSS_HIT,SHORT,13510.0,13693.62,12959.13,13693.62,1.472,4.25,1.34,8096.69,2,3.0,-2698.85
30/11/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132240.35,39.422,07/12/2018 04:00:00,06/12/2018 04:00:00,01/12/2018 04:00:00,STOP_LOSS_HIT,SHORT,3970.0,4037.09,3768.72,4037.09,1.183,5.34,1.66,7934.86,2,3.0,-2644.82
12/10/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129595.53,41.431,18/10/2019 04:00:00,18/10/2019 04:00:00,13/10/2019 04:00:00,STOP_LOSS_HIT,LONG,8342.0,8279.44,8529.67,8279.44,2.667,2.2,0.76,7775.36,2,3.0,-2591.92
13/02/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127003.61,17.748,19/02/2020 04:00:00,19/02/2020 04:00:00,15/02/2020 04:00:00,STOP_LOSS_HIT,LONG,10250.0,10106.88,10679.36,10106.88,1.432,4.02,1.42,7620.28,2,3.0,-2540.09
09/02/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124463.52,2.57,12/02/2021 04:00:00,15/02/2021 04:00:00,10/02/2021 04:00:00,STOP_LOSS_HIT,LONG,46310.0,45341.43,49215.71,45341.43,0.956,5.9,2.14,7467.67,2,3.0,-2489.22
19/11/2022 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121974.3,15.453,26/11/2022 00:00:00,22/11/2022 00:00:00,20/11/2022 00:00:00,STOP_LOSS_HIT,LONG,16685.0,16527.13,17158.6,16527.13,2.114,2.76,0.96,7318.54,2,3.0,-2439.57
17/05/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119534.73,30.887,21/05/2020 04:00:00,23/05/2020 04:00:00,18/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9860.0,9782.6,10092.2,9782.6,2.548,2.3,0.79,7171.96,2,3.0,-2390.65
12/01/2023 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117144.08,5.781,16/01/2023 00:00:00,18/01/2023 00:00:00,14/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,18855.0,20070.88,20070.88,18449.71,0.93,6.06,2.2,7029.0,2,3.0,7029.0
06/05/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124173.08,5.344,13/05/2021 04:00:00,12/05/2021 04:00:00,07/05/2021 04:00:00,STOP_LOSS_HIT,SHORT,55762.0,56226.69,54367.95,56226.69,2.4,2.56,0.83,7449.8,2,3.0,-2483.3
18/12/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121689.78,39.709,24/12/2018 04:00:00,24/12/2018 04:00:00,19/12/2018 04:00:00,STOP_LOSS_HIT,LONG,3749.0,3687.71,3932.86,3687.71,1.223,4.67,1.66,7300.9,2,3.0,-2433.76
07/05/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119256.02,20.323,14/05/2020 04:00:00,13/05/2020 04:00:00,08/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9945.0,9827.64,10297.07,9827.64,1.695,3.42,1.19,7155.12,2,3.0,-2385.11
29/07/2022 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116870.91,5.422,30/07/2022 00:00:00,01/08/2022 00:00:00,31/07/2022 00:00:00,STOP_LOSS_HIT,LONG,23812.0,23380.94,25105.18,23380.94,1.105,5.15,1.84,7011.62,2,3.0,-2337.21
06/05/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114533.7,21.025,08/05/2020 04:00:00,12/05/2020 04:00:00,07/05/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9303.0,9629.85,9629.85,9194.05,1.708,3.39,1.19,6872.02,2,3.0,6872.02
12/10/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121405.72,25.861,16/10/2020 04:00:00,18/10/2020 04:00:00,13/10/2020 04:00:00,STOP_LOSS_HIT,LONG,11460.0,11366.11,11741.67,11366.11,2.441,2.4,0.83,7284.27,2,3.0,-2428.09
08/05/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118977.63,12.745,09/05/2020 04:00:00,14/05/2020 04:00:00,09/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9874.0,9687.3,10434.1,9687.3,1.058,5.37,1.93,7138.47,2,3.0,-2379.49
25/02/2022 13:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116598.14,4.03,03/03/2022 13:00:00,28/02/2022 13:00:00,26/02/2022 04:00:00,STOP_LOSS_HIT,LONG,39016.0,38437.31,40752.08,38437.31,1.349,4.26,1.51,6996.4,2,3.0,-2332.12
03/04/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114266.02,21.928,06/04/2019 04:00:00,09/04/2019 04:00:00,04/04/2019 04:00:00,STOP_LOSS_HIT,LONG,4968.0,4863.78,5280.66,4863.78,0.953,5.92,2.14,6856.01,2,3.0,-2285.34
01/04/2022 13:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111980.68,5.097,04/04/2022 13:00:00,04/04/2022 13:00:00,02/04/2022 04:00:00,STOP_LOSS_HIT,LONG,46748.0,46308.61,48066.18,46308.61,2.128,2.74,0.95,6718.76,2,3.0,-2239.57
14/07/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109741.11,13.098,21/07/2022 04:00:00,17/07/2022 04:00:00,15/07/2022 00:00:00,STOP_LOSS_HIT,LONG,20602.0,20434.43,21104.72,20434.43,2.459,2.38,0.82,6584.63,2,3.0,-2194.83
11/01/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107546.28,20.569,17/01/2018 04:00:00,17/01/2018 04:00:00,12/01/2018 04:00:00,STOP_LOSS_HIT,SHORT,13657.0,13761.57,13343.29,13761.57,2.612,2.35,0.76,6452.7,2,3.0,-2150.9
24/04/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105395.38,20.029,29/04/2019 04:00:00,30/04/2019 04:00:00,25/04/2019 04:00:00,STOP_LOSS_HIT,LONG,5439.0,5333.76,5754.73,5333.76,1.034,5.49,1.97,6323.76,2,3.0,-2107.85
24/12/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103287.53,1.872,27/12/2021 04:00:00,30/12/2021 04:00:00,25/12/2021 04:00:00,STOP_LOSS_HIT,LONG,50872.0,49768.52,54182.46,49768.52,0.922,6.11,2.22,6197.18,2,3.0,-2065.71
09/11/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101221.82,32.912,15/11/2018 04:00:00,15/11/2018 04:00:00,14/11/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,6348.0,6163.49,6163.49,6409.51,2.064,2.99,0.96,6072.59,2,3.0,6072.59
31/03/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107294.41,21.788,07/04/2020 04:00:00,06/04/2020 04:00:00,01/04/2020 04:00:00,STOP_LOSS_HIT,LONG,6384.0,6285.51,6679.47,6285.51,1.296,4.42,1.57,6437.7,2,3.0,-2145.9
16/12/2022 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105148.51,11.438,23/12/2022 00:00:00,19/12/2022 00:00:00,16/12/2022 04:00:00,TAKE_PROFIT_HIT,LONG,16637.0,17188.6,17188.6,16453.14,1.81,3.21,1.12,6309.2,2,3.0,6309.2
17/04/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111457.71,34.76,20/04/2020 04:00:00,23/04/2020 04:00:00,18/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,7105.0,7297.39,7297.39,7040.87,2.216,2.64,0.91,6687.48,2,3.0,6687.48
15/05/2021 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118145.19,4.448,22/05/2021 04:00:00,21/05/2021 04:00:00,16/05/2021 04:00:00,STOP_LOSS_HIT,SHORT,48384.0,48915.17,46790.51,48915.17,1.822,3.41,1.09,7087.84,2,3.0,-2362.64
24/03/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115782.55,2.211,31/03/2022 04:00:00,27/03/2022 04:00:00,24/03/2022 13:00:00,STOP_LOSS_HIT,LONG,43985.0,42937.85,47126.45,42937.85,0.84,6.67,2.44,6945.75,2,3.0,-2315.25
13/11/2018 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113467.3,26.247,20/11/2018 04:00:00,19/11/2018 04:00:00,14/11/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,6264.0,6004.62,6004.62,6350.46,1.449,4.32,1.36,6807.95,2,3.0,6807.95
30/04/2022 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120275.25,11.775,07/05/2022 04:00:00,03/05/2022 04:00:00,30/04/2022 13:00:00,STOP_LOSS_HIT,LONG,38046.0,37841.72,38658.83,37841.72,3.725,1.59,0.54,7216.07,2,3.0,-2405.4
17/03/2019 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117869.85,122.399,21/03/2019 04:00:00,23/03/2019 04:00:00,18/03/2019 04:00:00,STOP_LOSS_HIT,LONG,3987.0,3967.74,4044.78,3967.74,4.14,1.43,0.49,7072.21,2,3.0,-2357.4
24/05/2022 13:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115512.45,7.972,29/05/2022 13:00:00,27/05/2022 13:00:00,25/05/2022 13:00:00,STOP_LOSS_HIT,LONG,29539.0,29249.22,30408.36,29249.22,2.039,2.86,0.99,6930.54,2,3.0,-2310.13
07/01/2020 04:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113202.32,12.887,11/01/2020 04:00:00,13/01/2020 04:00:00,08/01/2020 04:00:00,STOP_LOSS_HIT,LONG,8302.0,8126.32,8829.06,8126.32,0.945,5.97,2.16,6792.22,2,3.0,-2263.99
23/02/2023 00:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110938.33,10.383,27/02/2023 00:00:00,01/03/2023 00:00:00,24/02/2023 00:00:00,TAKE_PROFIT_HIT,SHORT,23948.0,23306.93,23306.93,24161.69,2.241,2.75,0.88,6656.23,2,3.0,6656.23
17/02/2022 13:00:00,08/06/2023 13:33:16,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117594.56,9.864,24/02/2022 13:00:00,20/02/2022 13:00:00,18/02/2022 04:00:00,STOP_LOSS_HIT,SHORT,40454.0,40692.43,39738.72,40692.43,3.393,1.8,0.59,7055.52,2,3.0,-2351.87
08/02/2022 13:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115242.69,6.981,14/02/2022 13:00:00,11/02/2022 13:00:00,09/02/2022 04:00:00,STOP_LOSS_HIT,SHORT,44159.0,44489.17,43168.48,44489.17,2.675,2.29,0.74,6914.82,2,3.0,-2304.92
08/09/2022 04:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112937.77,10.488,15/09/2022 04:00:00,11/09/2022 04:00:00,09/09/2022 00:00:00,STOP_LOSS_HIT,LONG,19947.0,19731.64,20593.08,19731.64,1.852,3.14,1.09,6776.09,2,3.0,-2258.7
15/11/2020 04:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110679.07,8.919,21/11/2020 04:00:00,21/11/2020 04:00:00,16/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,16022.0,16766.6,16766.6,15773.8,1.291,4.44,1.57,6641.09,2,3.0,6641.09
19/02/2020 04:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117320.16,33.011,26/02/2020 04:00:00,25/02/2020 04:00:00,20/02/2020 04:00:00,STOP_LOSS_HIT,SHORT,9577.0,9648.08,9363.75,9648.08,2.695,2.28,0.74,7039.6,2,3.0,-2346.42
14/08/2022 00:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114973.74,6.787,19/08/2022 00:00:00,17/08/2022 00:00:00,15/08/2022 00:00:00,STOP_LOSS_HIT,LONG,24306.0,23967.2,25322.4,23967.2,1.435,4.01,1.41,6898.31,2,3.0,-2299.44
06/03/2021 04:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112674.3,3.946,12/03/2021 04:00:00,12/03/2021 04:00:00,07/03/2021 04:00:00,TAKE_PROFIT_HIT,LONG,49610.0,51323.11,51323.11,49038.97,1.737,3.34,1.16,6759.93,2,3.0,6759.93
23/01/2020 04:00:00,08/06/2023 13:33:17,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119434.23,40.527,29/01/2020 04:00:00,29/01/2020 04:00:00,24/01/2020 04:00:00,STOP_LOSS_HIT,LONG,8310.0,8251.06,8486.83,8251.06,2.82,2.08,0.71,7166.39,2,3.0,-2388.66
