Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
06/11/2022 16:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.79,0.003,06/11/2022 20:00:00,06/11/2022 19:00:00,06/11/2022 19:00:00,EXPIRED,LONG,21269.0,21203.0,23251.53,20608.16,0.762,8.53,3.21,5.95,2,3.0,-0.2
05/08/2019 06:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.59,0.02,05/08/2019 09:00:00,05/08/2019 09:00:00,05/08/2019 09:00:00,EXPIRED,LONG,11616.0,11749.0,11864.49,11533.17,2.779,2.09,0.72,4.97,2,3.0,2.66
12/12/2021 10:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,86.25,0.005,12/12/2021 13:00:00,12/12/2021 13:00:00,12/12/2021 12:00:00,STOP_LOSS_HIT,SHORT,48969.0,49318.19,47921.44,49318.19,2.839,2.19,0.71,5.24,2,3.0,-1.75
24/06/2019 18:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84.5,0.008,24/06/2019 19:00:00,24/06/2019 21:00:00,24/06/2019 21:00:00,EXPIRED,LONG,10970.0,10935.0,11588.21,10763.93,1.039,5.33,1.91,4.95,2,3.0,-0.28
25/07/2018 06:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,84.22,0.01,25/07/2018 07:00:00,25/07/2018 09:00:00,25/07/2018 09:00:00,EXPIRED,LONG,8325.0,8241.0,8855.07,8148.31,0.988,5.99,2.17,5.3,2,3.0,-0.84
16/03/2018 22:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.38,0.007,16/03/2018 23:00:00,17/03/2018 01:00:00,17/03/2018 00:00:00,STOP_LOSS_HIT,LONG,8489.0,8244.41,9222.78,8244.41,0.713,7.96,2.97,5.14,2,3.0,-1.71
19/12/2020 03:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81.67,0.005,19/12/2020 06:00:00,19/12/2020 06:00:00,19/12/2020 06:00:00,EXPIRED,LONG,23141.0,22893.0,24054.99,22836.34,1.417,3.8,1.33,4.57,2,3.0,-1.24
21/12/2017 02:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.43,0.004,21/12/2017 03:00:00,21/12/2017 05:00:00,21/12/2017 05:00:00,EXPIRED,LONG,16421.0,16750.0,17504.0,16060.0,0.817,6.19,2.25,4.33,2,3.0,1.32
11/01/2021 18:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81.75,0.006,11/01/2021 20:00:00,11/01/2021 21:00:00,11/01/2021 19:00:00,STOP_LOSS_HIT,SHORT,32511.0,32768.33,31739.02,32768.33,2.386,2.43,0.79,4.63,2,3.0,-1.54
23/11/2018 14:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.21,0.044,23/11/2018 16:00:00,23/11/2018 17:00:00,23/11/2018 17:00:00,TAKE_PROFIT_HIT,SHORT,4289.0,4179.73,4179.73,4325.42,2.353,2.61,0.84,4.81,2,3.0,4.81
05/12/2021 08:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85.02,0.004,05/12/2021 10:00:00,05/12/2021 11:00:00,05/12/2021 09:00:00,STOP_LOSS_HIT,LONG,49587.0,49177.3,50816.13,49177.3,2.333,2.42,0.83,4.92,2,3.0,-1.64
04/03/2020 04:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.38,0.009,04/03/2020 05:00:00,04/03/2020 07:00:00,04/03/2020 07:00:00,EXPIRED,LONG,8826.0,8817.0,9380.37,8641.21,0.953,5.91,2.14,4.99,2,3.0,-0.08
04/02/2021 00:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.3,0.001,04/02/2021 01:00:00,04/02/2021 03:00:00,04/02/2021 03:00:00,EXPIRED,LONG,38148.0,37552.0,41677.59,36971.47,0.458,8.47,3.18,3.53,1,3.0,-0.6
29/10/2018 03:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82.7,0.01,29/10/2018 04:00:00,29/10/2018 06:00:00,29/10/2018 06:00:00,EXPIRED,LONG,6405.0,6396.0,6913.56,6235.48,0.774,7.36,2.72,5.09,2,3.0,-0.09
08/02/2018 16:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82.61,0.025,08/02/2018 19:00:00,08/02/2018 19:00:00,08/02/2018 17:00:00,STOP_LOSS_HIT,LONG,8240.0,8174.87,8435.38,8174.87,2.494,2.32,0.8,4.88,2,3.0,-1.63
11/07/2018 14:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.98,0.032,11/07/2018 15:00:00,11/07/2018 17:00:00,11/07/2018 17:00:00,EXPIRED,LONG,6362.0,6343.0,6513.95,6311.35,2.514,2.33,0.8,4.86,2,3.0,-0.61
06/05/2019 19:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.37,0.012,06/05/2019 20:00:00,06/05/2019 22:00:00,06/05/2019 22:00:00,EXPIRED,LONG,5734.0,5708.0,6130.84,5601.72,0.856,6.47,2.36,4.76,2,3.0,-0.31
03/04/2022 07:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.06,0.002,03/04/2022 08:00:00,03/04/2022 10:00:00,03/04/2022 10:00:00,EXPIRED,LONG,46383.0,46186.0,49044.59,45495.81,1.159,5.43,1.95,5.32,2,3.0,-0.39
21/07/2021 04:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.67,0.003,21/07/2021 07:00:00,21/07/2021 07:00:00,21/07/2021 07:00:00,EXPIRED,LONG,30701.0,30836.0,32195.84,30202.72,1.156,4.64,1.65,4.48,2,3.0,0.41
21/04/2020 04:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.08,0.03,21/04/2020 05:00:00,21/04/2020 07:00:00,21/04/2020 07:00:00,EXPIRED,LONG,6865.0,6896.0,7022.77,6812.41,2.572,2.25,0.77,4.73,2,3.0,0.93
22/01/2021 12:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81.01,0.004,22/01/2021 13:00:00,22/01/2021 15:00:00,22/01/2021 15:00:00,TAKE_PROFIT_HIT,LONG,31553.0,32768.94,32768.94,31147.69,1.558,3.71,1.3,4.86,2,3.0,4.86
16/01/2022 08:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85.87,0.002,16/01/2022 09:00:00,16/01/2022 11:00:00,16/01/2022 11:00:00,EXPIRED,LONG,43115.0,43012.0,45556.04,42301.32,1.004,5.36,1.92,4.88,2,3.0,-0.21
21/10/2018 01:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85.66,0.009,21/10/2018 02:00:00,21/10/2018 04:00:00,21/10/2018 04:00:00,EXPIRED,LONG,6438.0,6427.0,6991.62,6253.46,0.676,7.92,2.95,4.98,2,3.0,-0.1
24/07/2018 20:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85.56,0.029,24/07/2018 21:00:00,24/07/2018 23:00:00,24/07/2018 23:00:00,TAKE_PROFIT_HIT,LONG,8227.0,8405.72,8405.72,8167.43,2.788,2.13,0.73,5.18,2,3.0,5.18
11/05/2020 14:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90.74,0.029,11/05/2020 15:00:00,11/05/2020 17:00:00,11/05/2020 16:00:00,STOP_LOSS_HIT,LONG,8870.0,8806.55,9060.36,8806.55,2.835,2.1,0.72,5.52,2,3.0,-1.84
23/08/2022 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88.9,0.007,23/08/2022 12:00:00,23/08/2022 14:00:00,23/08/2022 14:00:00,EXPIRED,LONG,21456.0,21473.0,22240.98,21194.34,1.689,3.53,1.23,5.49,2,3.0,0.12
02/01/2021 19:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89.02,0.006,02/01/2021 20:00:00,02/01/2021 22:00:00,02/01/2021 20:00:00,STOP_LOSS_HIT,LONG,33090.0,32806.63,33940.13,32806.63,2.23,2.5,0.86,5.1,2,3.0,-1.7
24/09/2020 20:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,87.32,0.019,24/09/2020 22:00:00,24/09/2020 23:00:00,24/09/2020 22:00:00,STOP_LOSS_HIT,SHORT,10635.0,10728.1,10355.71,10728.1,2.314,2.7,0.87,5.31,2,3.0,-1.77
25/11/2018 13:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85.55,0.023,25/11/2018 15:00:00,25/11/2018 16:00:00,25/11/2018 15:00:00,STOP_LOSS_HIT,LONG,3832.0,3759.19,4050.44,3759.19,1.03,5.39,1.94,5.02,2,3.0,-1.67
28/12/2022 10:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.88,0.004,28/12/2022 11:00:00,28/12/2022 13:00:00,28/12/2022 13:00:00,EXPIRED,LONG,16658.0,16643.0,17791.9,16280.03,0.794,6.37,2.32,4.54,2,3.0,-0.06
25/08/2019 16:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83.82,0.023,25/08/2019 18:00:00,25/08/2019 19:00:00,25/08/2019 19:00:00,STOP_LOSS_HIT,SHORT,10059.0,10132.59,9838.24,10132.59,2.76,2.24,0.73,5.08,2,3.0,-1.69
19/03/2020 23:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82.13,0.021,20/03/2020 00:00:00,20/03/2020 02:00:00,20/03/2020 01:00:00,STOP_LOSS_HIT,LONG,6191.0,6113.1,6424.69,6113.1,1.583,3.64,1.27,4.91,2,3.0,-1.64
02/05/2018 23:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80.49,0.013,03/05/2018 01:00:00,03/05/2018 02:00:00,03/05/2018 02:00:00,EXPIRED,LONG,9212.0,9262.0,9582.55,9088.48,1.488,3.87,1.36,4.82,2,3.0,0.65
11/12/2019 15:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81.14,0.01,11/12/2019 16:00:00,11/12/2019 18:00:00,11/12/2019 18:00:00,EXPIRED,LONG,7172.0,7180.0,7642.29,7015.24,0.884,6.15,2.23,4.7,2,3.0,0.08
17/09/2022 13:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81.22,0.011,17/09/2022 16:00:00,17/09/2022 16:00:00,17/09/2022 16:00:00,STOP_LOSS_HIT,SHORT,19900.0,20043.16,19470.53,20043.16,2.695,2.21,0.71,4.72,2,3.0,-1.57
18/05/2021 04:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.65,0.004,18/05/2021 05:00:00,18/05/2021 07:00:00,18/05/2021 06:00:00,STOP_LOSS_HIT,LONG,45360.0,44970.99,46527.04,44970.99,2.278,2.51,0.87,4.67,2,3.0,-1.56
07/03/2019 02:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78.09,0.015,07/03/2019 05:00:00,07/03/2019 05:00:00,07/03/2019 05:00:00,EXPIRED,LONG,3864.0,3861.0,4171.8,3761.4,0.742,7.38,2.73,4.62,2,3.0,-0.04
27/02/2020 02:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78.05,0.026,27/02/2020 05:00:00,27/02/2020 05:00:00,27/02/2020 03:00:00,STOP_LOSS_HIT,SHORT,8689.0,8749.96,8506.13,8749.96,2.894,2.15,0.7,4.75,2,3.0,-1.58
10/10/2019 16:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76.47,0.021,10/10/2019 18:00:00,10/10/2019 19:00:00,10/10/2019 19:00:00,EXPIRED,LONG,8554.0,8583.0,8774.3,8480.57,2.349,2.51,0.87,4.63,2,3.0,0.61
07/08/2022 21:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77.08,0.004,08/08/2022 00:00:00,08/08/2022 00:00:00,08/08/2022 00:00:00,EXPIRED,LONG,23314.0,23264.0,24577.93,22892.69,1.21,5.14,1.84,5.06,2,3.0,-0.2
30/01/2022 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76.88,0.173,30/01/2022 12:00:00,30/01/2022 14:00:00,30/01/2022 12:00:00,STOP_LOSS_HIT,LONG,38128.0,38119.1,38154.72,38119.1,85.798,0.07,0.02,4.62,2,3.0,-1.54
22/02/2019 18:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75.34,0.017,22/02/2019 20:00:00,22/02/2019 21:00:00,22/02/2019 21:00:00,EXPIRED,SHORT,3942.0,3941.0,3673.59,4031.47,0.889,7.31,2.22,4.56,2,3.0,0.02
08/01/2023 06:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75.36,0.011,08/01/2023 07:00:00,08/01/2023 09:00:00,08/01/2023 09:00:00,EXPIRED,LONG,16945.0,16944.0,17358.82,16807.06,2.473,2.38,0.82,4.55,2,3.0,-0.01
10/06/2019 09:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75.35,0.008,10/06/2019 10:00:00,10/06/2019 12:00:00,10/06/2019 12:00:00,EXPIRED,LONG,7701.0,7995.0,8260.21,7514.6,0.818,6.77,2.48,4.47,2,3.0,2.35
25/10/2019 00:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77.7,0.016,25/10/2019 02:00:00,25/10/2019 03:00:00,25/10/2019 03:00:00,EXPIRED,LONG,7419.0,7460.0,7717.16,7319.61,1.528,3.86,1.36,4.77,2,3.0,0.66
12/08/2021 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78.36,0.002,12/08/2021 13:00:00,12/08/2021 14:00:00,12/08/2021 14:00:00,EXPIRED,SHORT,44759.0,44140.0,42804.43,45410.53,1.142,4.57,1.43,3.91,2,3.0,1.24
25/12/2021 19:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.6,0.001,25/12/2021 20:00:00,25/12/2021 22:00:00,25/12/2021 22:00:00,EXPIRED,LONG,50914.0,50641.0,54135.88,49840.05,0.64,5.95,2.15,3.22,1,3.0,-0.27
21/03/2019 10:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.33,0.018,21/03/2019 11:00:00,21/03/2019 13:00:00,21/03/2019 13:00:00,EXPIRED,LONG,4026.0,4026.0,4292.0,3937.33,0.914,6.2,2.25,4.79,2,3.0,0.0
25/11/2018 23:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.33,0.013,26/11/2018 01:00:00,26/11/2018 02:00:00,26/11/2018 02:00:00,EXPIRED,LONG,3934.0,3967.0,4296.06,3813.31,0.645,8.43,3.16,4.71,2,3.0,0.43
10/08/2019 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.76,0.006,10/08/2019 13:00:00,10/08/2019 14:00:00,10/08/2019 14:00:00,EXPIRED,LONG,11355.0,11386.0,12095.28,11108.24,0.854,6.12,2.22,4.44,2,3.0,0.19
05/06/2019 02:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.95,0.008,05/06/2019 04:00:00,05/06/2019 05:00:00,05/06/2019 05:00:00,EXPIRED,LONG,7833.0,7756.0,8412.46,7639.85,0.784,6.89,2.53,4.64,2,3.0,-0.62
24/04/2019 03:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,79.33,1.889,24/04/2019 05:00:00,24/04/2019 06:00:00,24/04/2019 04:00:00,STOP_LOSS_HIT,SHORT,5577.0,5577.84,5574.49,5577.84,132.799,0.05,0.02,4.74,2,3.0,-1.59
18/03/2019 14:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77.74,0.013,18/03/2019 15:00:00,18/03/2019 17:00:00,18/03/2019 17:00:00,EXPIRED,LONG,3961.0,3962.0,4307.57,3845.48,0.662,8.05,3.0,4.51,2,3.0,0.01
08/09/2021 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,77.75,0.003,08/09/2021 14:00:00,08/09/2021 14:00:00,08/09/2021 13:00:00,STOP_LOSS_HIT,LONG,46424.0,45857.05,48124.85,45857.05,1.791,3.53,1.24,5.1,2,3.0,-1.7
07/10/2020 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76.05,0.009,07/10/2020 12:00:00,07/10/2020 14:00:00,07/10/2020 14:00:00,EXPIRED,LONG,10610.0,10637.0,11108.75,10443.75,1.256,4.49,1.59,4.49,2,3.0,0.24
29/05/2018 15:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76.29,0.016,29/05/2018 17:00:00,29/05/2018 18:00:00,29/05/2018 17:00:00,STOP_LOSS_HIT,SHORT,7425.0,7523.01,7130.97,7523.01,1.557,4.12,1.3,4.7,2,3.0,-1.57
06/04/2019 19:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74.72,0.018,06/04/2019 20:00:00,06/04/2019 22:00:00,06/04/2019 20:00:00,STOP_LOSS_HIT,LONG,5159.0,5074.12,5413.65,5074.12,1.243,4.7,1.67,4.58,2,3.0,-1.53
21/05/2019 01:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73.19,0.023,21/05/2019 03:00:00,21/05/2019 04:00:00,21/05/2019 04:00:00,EXPIRED,SHORT,7941.0,7907.0,7746.38,8005.87,2.495,2.51,0.81,4.48,2,3.0,0.78
13/11/2020 03:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73.97,0.011,13/11/2020 07:00:00,13/11/2020 06:00:00,13/11/2020 05:00:00,STOP_LOSS_HIT,LONG,16455.0,16325.98,16842.05,16325.98,2.447,2.3,0.79,4.26,2,3.0,-1.42
21/05/2018 10:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72.55,0.02,21/05/2018 11:00:00,21/05/2018 13:00:00,21/05/2018 13:00:00,EXPIRED,LONG,8469.0,8491.0,8682.08,8397.97,2.335,2.45,0.85,4.26,2,3.0,0.44
26/10/2018 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72.99,0.011,26/10/2018 12:00:00,26/10/2018 14:00:00,26/10/2018 14:00:00,EXPIRED,LONG,6410.0,6391.0,6821.6,6272.8,0.966,6.03,2.19,4.53,2,3.0,-0.21
29/12/2017 03:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72.78,0.006,29/12/2017 04:00:00,29/12/2017 06:00:00,29/12/2017 06:00:00,EXPIRED,LONG,14882.0,14857.0,15581.8,14648.73,1.227,4.49,1.59,4.2,2,3.0,-0.15
23/12/2021 07:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72.63,0.004,23/12/2021 11:00:00,23/12/2021 10:00:00,23/12/2021 10:00:00,EXPIRED,LONG,48148.0,48446.0,49183.7,47802.77,2.652,2.11,0.72,4.14,2,3.0,1.19
25/12/2018 13:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73.82,0.02,25/12/2018 14:00:00,25/12/2018 16:00:00,25/12/2018 15:00:00,STOP_LOSS_HIT,LONG,3758.0,3685.51,3975.48,3685.51,1.018,5.47,1.97,4.35,2,3.0,-1.45
10/02/2021 00:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72.37,0.002,10/02/2021 04:00:00,10/02/2021 03:00:00,10/02/2021 03:00:00,EXPIRED,LONG,46631.0,46310.0,49260.12,45754.63,1.289,5.34,1.92,5.26,2,3.0,-0.64
15/03/2019 05:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.73,0.048,15/03/2019 09:00:00,15/03/2019 08:00:00,15/03/2019 08:00:00,EXPIRED,LONG,3861.0,3853.0,3950.86,3831.05,2.584,2.27,0.78,4.31,2,3.0,-0.38
20/06/2020 22:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.35,0.012,20/06/2020 23:00:00,21/06/2020 01:00:00,21/06/2020 01:00:00,EXPIRED,LONG,9368.0,9367.0,9727.02,9248.33,1.576,3.69,1.29,4.31,2,3.0,-0.01
23/11/2022 08:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.34,0.011,23/11/2022 10:00:00,23/11/2022 11:00:00,23/11/2022 11:00:00,EXPIRED,LONG,16527.0,16577.0,16917.16,16396.95,2.548,2.31,0.79,4.29,2,3.0,0.55
21/08/2018 08:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.89,0.016,21/08/2018 10:00:00,21/08/2018 11:00:00,21/08/2018 11:00:00,EXPIRED,LONG,6470.0,6436.0,6732.63,6382.46,1.44,3.9,1.37,4.2,2,3.0,-0.54
26/11/2019 18:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.35,0.015,26/11/2019 19:00:00,26/11/2019 21:00:00,26/11/2019 21:00:00,EXPIRED,LONG,7100.0,7106.0,7391.07,7002.98,1.493,3.94,1.39,4.37,2,3.0,0.09
13/01/2022 07:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.44,0.002,13/01/2022 11:00:00,13/01/2022 10:00:00,13/01/2022 10:00:00,EXPIRED,LONG,43738.0,43817.0,46205.75,42915.42,1.224,5.34,1.92,4.94,2,3.0,0.16
07/12/2020 03:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.6,0.004,07/12/2020 07:00:00,07/12/2020 06:00:00,07/12/2020 06:00:00,EXPIRED,SHORT,19291.0,19316.0,18255.22,19636.26,1.078,5.67,1.76,4.14,2,3.0,-0.1
20/10/2021 11:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71.5,0.003,20/10/2021 13:00:00,20/10/2021 14:00:00,20/10/2021 12:00:00,STOP_LOSS_HIT,SHORT,63816.0,64359.42,62185.75,64359.42,2.678,2.62,0.84,4.89,2,3.0,-1.63
24/04/2020 08:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69.87,0.012,24/04/2020 09:00:00,24/04/2020 11:00:00,24/04/2020 11:00:00,EXPIRED,LONG,7566.0,7497.0,7903.9,7453.37,1.299,4.28,1.51,4.05,2,3.0,-0.83
13/02/2018 23:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69.04,0.012,14/02/2018 03:00:00,14/02/2018 02:00:00,14/02/2018 00:00:00,STOP_LOSS_HIT,SHORT,8519.0,8631.2,8182.41,8631.2,1.481,4.11,1.3,4.04,2,3.0,-1.35
11/10/2019 17:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67.69,0.023,11/10/2019 20:00:00,11/10/2019 20:00:00,11/10/2019 20:00:00,EXPIRED,SHORT,8343.0,8343.0,8166.83,8401.72,2.835,2.16,0.7,4.05,2,3.0,0.0
09/09/2019 16:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67.69,0.016,09/09/2019 18:00:00,09/09/2019 19:00:00,09/09/2019 19:00:00,EXPIRED,SHORT,10250.0,10313.0,10002.34,10332.55,2.423,2.48,0.8,3.96,2,3.0,-1.01
07/11/2019 15:00:00,16/06/2023 16:10:23,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66.68,0.007,07/11/2019 19:00:00,07/11/2019 18:00:00,07/11/2019 18:00:00,EXPIRED,LONG,9178.0,9201.0,9768.18,8981.27,0.963,6.04,2.19,4.13,2,3.0,0.16
